0,0.0,0.0,-0.028368794326241134,0.0851063829787234,0.10638297872340426,0.2553191489361702,0.2624113475177305,0.5319148936170213,0.375886524822695,0.7872340425531915,0.6382978723404256,-0.07092198581560284,0.8723404255319149,0.3546099290780142,0.8723404255319149,0.6524822695035462,0.8439716312056738,0.8794326241134752,0.7659574468085106,-0.028368794326241134,1.0,0.40425531914893614,0.9574468085106383,0.723404255319149,0.8581560283687943,0.9432624113475178,0.8085106382978723,0.04964539007092199,0.9858156028368794,0.425531914893617,0.9361702127659575,0.7163120567375887,0.8723404255319149,0.9290780141843972,0.7943262411347518,0.14184397163120568,0.900709219858156,0.41843971631205673,0.8794326241134752,0.6382978723404256,0.851063829787234,0.8085106382978723
0,0.0,0.0,-0.02112676056338028,0.09859154929577464,0.11971830985915492,0.28169014084507044,0.28169014084507044,0.5633802816901409,0.38028169014084506,0.8309859154929577,0.6267605633802817,-0.056338028169014086,0.8591549295774648,0.36619718309859156,0.8661971830985915,0.6690140845070423,0.8450704225352113,0.8943661971830986,0.7605633802816901,-0.014084507042253521,1.0,0.4225352112676056,0.9507042253521126,0.7394366197183099,0.852112676056338,0.9577464788732394,0.8098591549295775,0.07042253521126761,0.9929577464788732,0.4507042253521127,0.9366197183098591,0.7323943661971831,0.8661971830985915,0.9436619718309859,0.795774647887324,0.16901408450704225,0.8943661971830986,0.44366197183098594,0.8661971830985915,0.6619718309859155,0.8309859154929577,0.8309859154929577
0,0.0,0.0,0.10303030303030303,0.11515151515151516,0.2909090909090909,0.30303030303030304,0.44242424242424244,0.5696969696969697,0.5696969696969697,0.8181818181818182,0.7575757575757576,0.030303030303030304,0.9636363636363636,0.38181818181818183,1.0,0.6363636363636364,0.9878787878787879,0.8424242424242424,0.7393939393939394,0.10303030303030303,0.9333333333333333,0.41818181818181815,0.9333333333333333,0.6606060606060606,0.8545454545454545,0.8363636363636363,0.696969696969697,0.17575757575757575,0.8303030303030303,0.45454545454545453,0.7757575757575758,0.6484848484848484,0.703030303030303,0.7878787878787878,0.6424242424242425,0.2545454545454545,0.703030303030303,0.4727272727272727,0.6606060606060606,0.6242424242424243,0.5878787878787879,0.7272727272727273
0,0.0,0.0,0.10303030303030303,0.11515151515151516,0.296969696969697,0.3151515151515151,0.44242424242424244,0.5757575757575758,0.5636363636363636,0.8181818181818182,0.7575757575757576,0.03636363636363636,0.9636363636363636,0.38181818181818183,1.0,0.6363636363636364,0.9878787878787879,0.8484848484848485,0.7333333333333333,0.10303030303030303,0.9393939393939394,0.42424242424242425,0.9454545454545454,0.6787878787878788,0.8787878787878788,0.8727272727272727,0.6848484848484848,0.18787878787878787,0.8181818181818182,0.4727272727272727,0.7636363636363637,0.6787878787878788,0.696969696969697,0.8363636363636363,0.6303030303030303,0.26666666666666666,0.6848484848484848,0.48484848484848486,0.6363636363636364,0.6424242424242425,0.5696969696969697,0.7575757575757576
0,0.0,0.0,0.08280254777070063,0.11464968152866242,0.267515923566879,0.3184713375796178,0.4267515923566879,0.5923566878980892,0.554140127388535,0.8535031847133758,0.7643312101910829,0.044585987261146494,0.9745222929936306,0.4012738853503185,1.0,0.6687898089171974,0.9745222929936306,0.8853503184713376,0.7515923566878981,0.11464968152866242,0.9808917197452229,0.445859872611465,0.9872611464968153,0.7070063694267515,0.910828025477707,0.9044585987261147,0.7070063694267515,0.19745222929936307,0.8535031847133758,0.49044585987261147,0.7961783439490446,0.7070063694267515,0.7261146496815286,0.8726114649681529,0.6560509554140127,0.2802547770700637,0.7133757961783439,0.5095541401273885,0.6624203821656051,0.6687898089171974,0.5859872611464968,0.7834394904458599
0,0.0,0.0,-0.08982035928143713,0.11377245508982035,-0.029940119760479042,0.2934131736526946,0.08383233532934131,0.5329341317365269,0.19161676646706588,0.7485029940119761,0.32335329341317365,0.029940119760479042,0.4491017964071856,0.4431137724550898,0.40718562874251496,0.7365269461077845,0.3473053892215569,0.9461077844311377,0.49101796407185627,0.041916167664670656,0.6646706586826348,0.47305389221556887,0.5808383233532934,0.7964071856287425,0.47904191616766467,1.0,0.592814371257485,0.10778443113772455,0.7305389221556886,0.48502994011976047,0.6586826347305389,0.7664670658682635,0.5748502994011976,0.9461077844311377,0.6287425149700598,0.18562874251497005,0.7245508982035929,0.47305389221556887,0.6826347305389222,0.6946107784431138,0.6347305389221557,0.8502994011976048
0,0.0,0.0,-0.09580838323353294,0.10179640718562874,-0.059880239520958084,0.281437125748503,0.04790419161676647,0.5209580838323353,0.16167664670658682,0.7245508982035929,0.2694610778443114,0.023952095808383235,0.38922155688622756,0.41916167664670656,0.3592814371257485,0.7125748502994012,0.2994011976047904,0.9281437125748503,0.46107784431137727,0.03592814371257485,0.5988023952095808,0.46706586826347307,0.5209580838323353,0.7964071856287425,0.4311377245508982,1.0,0.5748502994011976,0.10179640718562874,0.688622754491018,0.49101796407185627,0.6047904191616766,0.7844311377245509,0.5209580838323353,0.9700598802395209,0.6287425149700598,0.18562874251497005,0.7065868263473054,0.47904191616766467,0.6586826347305389,0.7065868263473054,0.6047904191616766,0.8682634730538922
0,0.0,0.0,-0.09883720930232558,0.11046511627906977,-0.06395348837209303,0.29069767441860467,0.040697674418604654,0.5174418604651163,0.16279069767441862,0.7151162790697675,0.2616279069767442,0.03488372093023256,0.36046511627906974,0.436046511627907,0.3313953488372093,0.7209302325581395,0.27906976744186046,0.936046511627907,0.4418604651162791,0.046511627906976744,0.563953488372093,0.46511627906976744,0.5,0.7906976744186046,0.42441860465116277,1.0,0.5523255813953488,0.10465116279069768,0.6511627906976745,0.48255813953488375,0.5872093023255814,0.7732558139534884,0.5116279069767442,0.9651162790697675,0.6104651162790697,0.18604651162790697,0.6802325581395349,0.47093023255813954,0.6395348837209303,0.6918604651162791,0.5930232558139535,0.8604651162790697
0,0.0,0.0,-0.23699421965317918,0.12138728323699421,-0.4161849710982659,0.34104046242774566,-0.4682080924855491,0.5895953757225434,-0.48554913294797686,0.7976878612716763,-0.5549132947976878,0.2138728323699422,-0.6878612716763006,0.5202312138728323,-0.6647398843930635,0.7745664739884393,-0.6011560693641619,0.953757225433526,-0.3930635838150289,0.15606936416184972,-0.47398843930635837,0.5086705202312138,-0.4277456647398844,0.8092485549132948,-0.3815028901734104,1.0,-0.19653179190751446,0.15606936416184972,-0.24277456647398843,0.5260115606936416,-0.20809248554913296,0.8092485549132948,-0.1791907514450867,0.976878612716763,0.0,0.19653179190751446,-0.057803468208092484,0.5260115606936416,-0.06358381502890173,0.7398843930635838,-0.07514450867052024,0.884393063583815
0,0.0,0.0,-0.2346368715083799,0.12849162011173185,-0.4022346368715084,0.3463687150837989,-0.45251396648044695,0.5921787709497207,-0.4581005586592179,0.8044692737430168,-0.5363128491620112,0.22905027932960895,-0.659217877094972,0.5363128491620112,-0.6256983240223464,0.776536312849162,-0.5642458100558659,0.9553072625698324,-0.3743016759776536,0.17318435754189945,-0.43575418994413406,0.5363128491620112,-0.37988826815642457,0.8156424581005587,-0.33519553072625696,1.0,-0.1787709497206704,0.16759776536312848,-0.2122905027932961,0.547486033519553,-0.17318435754189945,0.8100558659217877,-0.1452513966480447,0.9664804469273743,0.0111731843575419,0.20670391061452514,-0.0335195530726257,0.5363128491620112,-0.0446927374301676,0.7430167597765364,-0.055865921787709494,0.888268156424581
0,0.0,0.0,-0.22777777777777777,0.11666666666666667,-0.3888888888888889,0.3333333333333333,-0.43333333333333335,0.5777777777777777,-0.43333333333333335,0.7833333333333333,-0.5166666666666667,0.23333333333333334,-0.6388888888888888,0.5388888888888889,-0.6055555555555555,0.7833333333333333,-0.5444444444444444,0.9555555555555556,-0.35555555555555557,0.17222222222222222,-0.4111111111111111,0.5388888888888889,-0.35555555555555557,0.8166666666666667,-0.3111111111111111,1.0,-0.16666666666666666,0.17222222222222222,-0.19444444444444445,0.5444444444444444,-0.15555555555555556,0.8055555555555556,-0.13333333333333333,0.9666666666666667,0.022222222222222223,0.20555555555555555,-0.016666666666666666,0.5333333333333333,-0.022222222222222223,0.7388888888888889,-0.03333333333333333,0.8833333333333333
0,0.0,0.0,-0.2303370786516854,0.11797752808988764,-0.38764044943820225,0.34831460674157305,-0.42696629213483145,0.5955056179775281,-0.42696629213483145,0.8033707865168539,-0.5168539325842697,0.2303370786516854,-0.6348314606741573,0.5393258426966292,-0.601123595505618,0.7865168539325843,-0.5393258426966292,0.9662921348314607,-0.3539325842696629,0.16853932584269662,-0.4101123595505618,0.5337078651685393,-0.34831460674157305,0.8202247191011236,-0.30337078651685395,1.0,-0.16292134831460675,0.15730337078651685,-0.1853932584269663,0.5337078651685393,-0.14606741573033707,0.8033707865168539,-0.11797752808988764,0.9662921348314607,0.033707865168539325,0.19101123595505617,-0.0056179775280898875,0.5224719101123596,-0.011235955056179775,0.7303370786516854,-0.016853932584269662,0.8651685393258427
0,0.0,0.0,-0.2346368715083799,0.1452513966480447,-0.43575418994413406,0.3463687150837989,-0.5418994413407822,0.553072625698324,-0.5698324022346368,0.7318435754189944,-0.6089385474860335,0.18994413407821228,-0.7653631284916201,0.5139664804469274,-0.7374301675977654,0.7653631284916201,-0.659217877094972,0.9385474860335196,-0.4860335195530726,0.1340782122905028,-0.6759776536312849,0.4860335195530726,-0.6536312849162011,0.7988826815642458,-0.5865921787709497,1.0,-0.3016759776536313,0.1340782122905028,-0.4692737430167598,0.46368715083798884,-0.46368715083798884,0.770949720670391,-0.43575418994413406,0.9608938547486033,-0.09497206703910614,0.17318435754189945,-0.22905027932960895,0.4748603351955307,-0.2681564245810056,0.7206703910614525,-0.2905027932960894,0.8938547486033519
0,0.0,0.0,-0.205,0.32,-0.395,0.51,-0.485,0.7,-0.545,0.89,-0.715,0.24,-0.9,0.465,-0.94,0.66,-0.945,0.835,-0.715,0.17,-0.97,0.475,-1.0,0.7,-0.995,0.875,-0.655,0.145,-0.905,0.425,-0.94,0.66,-0.935,0.845,-0.545,0.185,-0.705,0.445,-0.75,0.635,-0.76,0.795
0,0.0,0.0,-0.26229508196721313,0.31693989071038253,-0.4918032786885246,0.4808743169398907,-0.6229508196721312,0.6666666666666666,-0.7377049180327869,0.8469945355191257,-0.7704918032786885,0.14207650273224043,-0.9398907103825137,0.4207650273224044,-0.9398907103825137,0.6338797814207651,-0.912568306010929,0.7978142076502732,-0.7759562841530054,0.07650273224043716,-1.0,0.4371584699453552,-0.9836065573770492,0.6666666666666666,-0.9234972677595629,0.8306010928961749,-0.73224043715847,0.060109289617486336,-0.9617486338797814,0.40437158469945356,-0.9508196721311475,0.644808743169399,-0.907103825136612,0.819672131147541,-0.6557377049180327,0.10382513661202186,-0.825136612021858,0.41530054644808745,-0.8524590163934426,0.6065573770491803,-0.8469945355191257,0.7595628415300546
0,0.0,0.0,-0.25668449197860965,0.3048128342245989,-0.4919786096256685,0.45454545454545453,-0.6310160427807486,0.6310160427807486,-0.7540106951871658,0.8021390374331551,-0.7754010695187166,0.13903743315508021,-0.9358288770053476,0.42245989304812837,-0.9197860962566845,0.6310160427807486,-0.8609625668449198,0.7807486631016043,-0.7807486631016043,0.06951871657754011,-1.0,0.4385026737967914,-0.946524064171123,0.6631016042780749,-0.8609625668449198,0.8128342245989305,-0.732620320855615,0.0481283422459893,-0.9625668449197861,0.39572192513368987,-0.9197860962566845,0.6310160427807486,-0.839572192513369,0.7807486631016043,-0.6470588235294118,0.0855614973262032,-0.8128342245989305,0.39572192513368987,-0.8235294117647058,0.5935828877005348,-0.8074866310160428,0.7379679144385026
0,0.0,0.0,-0.2736842105263158,0.3,-0.5052631578947369,0.4631578947368421,-0.6421052631578947,0.6368421052631579,-0.7631578947368421,0.8,-0.7842105263157895,0.11578947368421053,-0.9526315789473684,0.4052631578947368,-0.9473684210526315,0.6052631578947368,-0.9052631578947369,0.7578947368421053,-0.7684210526315789,0.05263157894736842,-1.0,0.4105263157894737,-0.968421052631579,0.631578947368421,-0.8947368421052632,0.7842105263157895,-0.7052631578947368,0.03684210526315789,-0.9368421052631579,0.3684210526315789,-0.9210526315789473,0.6,-0.8631578947368421,0.7631578947368421,-0.6105263157894737,0.08421052631578947,-0.7842105263157895,0.3631578947368421,-0.8210526315789474,0.5578947368421052,-0.8210526315789474,0.7052631578947368
0,0.0,0.0,-0.2677595628415301,0.08196721311475409,-0.4207650273224044,0.2896174863387978,-0.45901639344262296,0.5355191256830601,-0.45901639344262296,0.726775956284153,-0.48633879781420764,0.14207650273224043,-0.5409836065573771,0.5191256830601093,-0.5245901639344263,0.7595628415300546,-0.4972677595628415,0.9398907103825137,-0.2896174863387978,0.1092896174863388,-0.3114754098360656,0.5355191256830601,-0.3114754098360656,0.8087431693989071,-0.30601092896174864,1.0,-0.09836065573770492,0.1366120218579235,-0.12568306010928962,0.5573770491803278,-0.14754098360655737,0.8032786885245902,-0.16393442622950818,0.9672131147540983,0.06557377049180328,0.20765027322404372,0.02185792349726776,0.546448087431694,-0.03278688524590164,0.7377049180327869,-0.07650273224043716,0.8688524590163934
0,0.0,0.0,0.17682926829268292,0.07926829268292683,0.27439024390243905,0.2804878048780488,0.2621951219512195,0.5182926829268293,0.21341463414634146,0.7378048780487805,0.32926829268292684,0.08536585365853659,0.3170731707317073,0.5426829268292683,0.24390243902439024,0.774390243902439,0.2073170731707317,0.9207317073170732,0.2073170731707317,0.04878048780487805,0.17682926829268292,0.5182926829268293,0.11585365853658537,0.8048780487804879,0.09146341463414634,1.0,0.06707317073170732,0.06707317073170732,0.036585365853658534,0.5060975609756098,-0.018292682926829267,0.7560975609756098,-0.036585365853658534,0.9207317073170732,-0.06097560975609756,0.10975609756097561,-0.07317073170731707,0.47560975609756095,-0.0975609756097561,0.6707317073170732,-0.10365853658536585,0.8048780487804879
0,0.0,0.0,-0.16042780748663102,0.13368983957219252,-0.1925133689839572,0.4117647058823529,-0.11229946524064172,0.6898395721925134,-0.0213903743315508,0.8342245989304813,0.0213903743315508,0.1657754010695187,0.10160427807486631,0.6096256684491979,0.053475935828877004,0.8502673796791443,-0.0106951871657754,1.0,0.24064171122994651,0.16042780748663102,0.33689839572192515,0.6310160427807486,0.22459893048128343,0.8663101604278075,0.09090909090909091,0.9786096256684492,0.3850267379679144,0.21390374331550802,0.40641711229946526,0.6417112299465241,0.27807486631016043,0.8342245989304813,0.16042780748663102,0.9358288770053476,0.45454545454545453,0.2887700534759358,0.44385026737967914,0.5989304812834224,0.34759358288770054,0.7593582887700535,0.25668449197860965,0.8663101604278075
0,0.0,0.0,-0.030864197530864196,0.22839506172839505,0.09876543209876543,0.48148148148148145,0.24074074074074073,0.7592592592592593,0.345679012345679,0.9753086419753086,0.47530864197530864,0.2222222222222222,0.6111111111111112,0.6358024691358025,0.5679012345679012,0.8580246913580247,0.5123456790123457,1.0,0.5802469135802469,0.16666666666666666,0.7160493827160493,0.6111111111111112,0.6172839506172839,0.845679012345679,0.5,0.9691358024691358,0.6172839506172839,0.16666666666666666,0.7098765432098766,0.5555555555555556,0.6234567901234568,0.7592592592592593,0.5246913580246914,0.8888888888888888,0.6049382716049383,0.19753086419753085,0.6481481481481481,0.4876543209876543,0.5864197530864198,0.6604938271604939,0.5185185185185185,0.7716049382716049
0,0.0,0.0,0.020134228187919462,0.26174496644295303,0.20134228187919462,0.5100671140939598,0.3825503355704698,0.7785234899328859,0.5033557046979866,1.0,0.5771812080536913,0.21476510067114093,0.7583892617449665,0.6174496644295302,0.7114093959731543,0.8456375838926175,0.6510067114093959,0.9865771812080537,0.6711409395973155,0.1342281879194631,0.8187919463087249,0.5771812080536913,0.7248322147651006,0.7919463087248322,0.610738255033557,0.9060402684563759,0.6912751677852349,0.11409395973154363,0.7986577181208053,0.4966442953020134,0.7248322147651006,0.6912751677852349,0.6308724832214765,0.8053691275167785,0.6644295302013423,0.1342281879194631,0.738255033557047,0.4161073825503356,0.6912751677852349,0.5771812080536913,0.6241610738255033,0.6778523489932886
0,0.0,0.0,0.0,0.21830985915492956,0.176056338028169,0.4507042253521127,0.36619718309859156,0.7253521126760564,0.5140845070422535,0.9577464788732394,0.6056338028169014,0.14788732394366197,0.7676056338028169,0.5845070422535211,0.6971830985915493,0.8450704225352113,0.6197183098591549,1.0,0.704225352112676,0.08450704225352113,0.8380281690140845,0.5633802816901409,0.7183098591549296,0.8028169014084507,0.5845070422535211,0.9295774647887324,0.7183098591549296,0.08450704225352113,0.8028169014084507,0.5140845070422535,0.704225352112676,0.7112676056338029,0.5774647887323944,0.823943661971831,0.6901408450704225,0.11971830985915492,0.7323943661971831,0.4295774647887324,0.6619718309859155,0.5985915492957746,0.5774647887323944,0.6901408450704225
0,0.0,0.0,-0.28368794326241137,0.07801418439716312,-0.5177304964539007,0.2553191489361702,-0.6382978723404256,0.475177304964539,-0.6879432624113475,0.6595744680851063,-0.624113475177305,0.028368794326241134,-0.7163120567375887,0.475177304964539,-0.7304964539007093,0.7446808510638298,-0.7092198581560284,0.9361702127659575,-0.40425531914893614,0.02127659574468085,-0.5106382978723404,0.475177304964539,-0.524822695035461,0.7872340425531915,-0.5035460992907801,1.0,-0.18439716312056736,0.07801418439716312,-0.2978723404255319,0.5106382978723404,-0.3262411347517731,0.8014184397163121,-0.3333333333333333,0.9716312056737588,0.014184397163120567,0.1773049645390071,-0.0851063829787234,0.524822695035461,-0.14184397163120568,0.7446808510638298,-0.1773049645390071,0.8865248226950354
0,0.0,0.0,-0.2692307692307692,0.24358974358974358,-0.4423076923076923,0.4358974358974359,-0.5,0.6346153846153846,-0.4807692307692308,0.8012820512820513,-0.6666666666666666,0.22435897435897437,-0.7051282051282052,0.5769230769230769,-0.6538461538461539,0.8076923076923077,-0.5897435897435898,0.9871794871794872,-0.4935897435897436,0.15384615384615385,-0.5384615384615384,0.5384615384615384,-0.4807692307692308,0.8141025641025641,-0.4230769230769231,1.0,-0.2948717948717949,0.14102564102564102,-0.3525641025641026,0.48717948717948717,-0.32051282051282054,0.7628205128205128,-0.28846153846153844,0.9487179487179487,-0.10256410256410256,0.17307692307692307,-0.16025641025641027,0.47435897435897434,-0.16025641025641027,0.6858974358974359,-0.16666666666666666,0.8461538461538461
0,0.0,0.0,-0.2517482517482518,0.16783216783216784,-0.4195804195804196,0.35664335664335667,-0.4755244755244755,0.5734265734265734,-0.4755244755244755,0.7482517482517482,-0.5944055944055944,0.14685314685314685,-0.6433566433566433,0.5104895104895105,-0.6083916083916084,0.7692307692307693,-0.5454545454545454,0.965034965034965,-0.4125874125874126,0.08391608391608392,-0.44755244755244755,0.48951048951048953,-0.3986013986013986,0.7902097902097902,-0.35664335664335667,1.0,-0.2097902097902098,0.09090909090909091,-0.2517482517482518,0.4825174825174825,-0.23776223776223776,0.7692307692307693,-0.21678321678321677,0.958041958041958,-0.006993006993006993,0.13986013986013987,-0.055944055944055944,0.4755244755244755,-0.07692307692307693,0.6993006993006993,-0.0979020979020979,0.8601398601398601
0,0.0,0.0,-0.15714285714285714,0.2785714285714286,-0.36428571428571427,0.4928571428571429,-0.5071428571428571,0.6285714285714286,-0.6071428571428571,0.75,-0.6428571428571429,0.22142857142857142,-0.7785714285714286,0.5285714285714286,-0.7785714285714286,0.8,-0.7285714285714285,1.0,-0.5714285714285714,0.14285714285714285,-0.75,0.5,-0.7142857142857143,0.7928571428571428,-0.65,0.9785714285714285,-0.40714285714285714,0.11428571428571428,-0.5785714285714286,0.44285714285714284,-0.5428571428571428,0.7285714285714285,-0.4785714285714286,0.9,-0.20714285714285716,0.12857142857142856,-0.30714285714285716,0.42142857142857143,-0.32857142857142857,0.6714285714285714,-0.32857142857142857,0.8428571428571429
0,0.0,0.0,-0.16470588235294117,0.2823529411764706,-0.37058823529411766,0.48823529411764705,-0.47058823529411764,0.6588235294117647,-0.5764705882352941,0.8235294117647058,-0.711764705882353,0.27647058823529413,-0.9058823529411765,0.45294117647058824,-0.9529411764705882,0.6176470588235294,-0.9588235294117647,0.7588235294117647,-0.7294117647058823,0.18235294117647058,-0.9823529411764705,0.4117647058823529,-1.0,0.6058823529411764,-0.9529411764705882,0.7647058823529411,-0.6941176470588235,0.12352941176470589,-0.9235294117647059,0.35294117647058826,-0.9470588235294117,0.5705882352941176,-0.9352941176470588,0.7411764705882353,-0.6058823529411764,0.10588235294117647,-0.7294117647058823,0.3352941176470588,-0.7823529411764706,0.5058823529411764,-0.8352941176470589,0.6411764705882353
0,0.0,0.0,-0.1935483870967742,-0.21505376344086022,-0.46236559139784944,-0.26881720430107525,-0.6559139784946236,-0.24731182795698925,-0.7849462365591398,-0.22580645161290322,-0.6881720430107527,0.03225806451612903,-0.946236559139785,0.021505376344086023,-1.0,-0.043010752688172046,-0.956989247311828,-0.07526881720430108,-0.6666666666666666,0.1827956989247312,-0.9354838709677419,0.17204301075268819,-1.0,0.10752688172043011,-0.967741935483871,0.07526881720430108,-0.6021505376344086,0.3118279569892473,-0.8602150537634409,0.3333333333333333,-0.946236559139785,0.27956989247311825,-0.956989247311828,0.25806451612903225,-0.5053763440860215,0.43010752688172044,-0.7204301075268817,0.4731182795698925,-0.8172043010752689,0.45161290322580644,-0.8494623655913979,0.44086021505376344
0,0.0,0.0,-0.10344827586206896,0.26436781609195403,-0.3160919540229885,0.5,-0.4367816091954023,0.6724137931034483,-0.5632183908045977,0.8333333333333334,-0.6609195402298851,0.367816091954023,-0.8390804597701149,0.5517241379310345,-0.9080459770114943,0.7298850574712644,-0.9482758620689655,0.8735632183908046,-0.6954022988505747,0.28160919540229884,-0.9195402298850575,0.5114942528735632,-0.9712643678160919,0.7126436781609196,-1.0,0.9022988505747126,-0.6839080459770115,0.19540229885057472,-0.9022988505747126,0.4367816091954023,-0.9425287356321839,0.6494252873563219,-0.9712643678160919,0.8390804597701149,-0.6264367816091954,0.1206896551724138,-0.7586206896551724,0.3620689655172414,-0.8160919540229885,0.5344827586206896,-0.8735632183908046,0.6896551724137931
0,0.0,0.0,-0.18478260869565216,-0.2391304347826087,-0.43478260869565216,-0.34782608695652173,-0.6304347826086957,-0.391304347826087,-0.7934782608695652,-0.41304347826086957,-0.6630434782608695,-0.043478260869565216,-0.8586956521739131,-0.06521739130434782,-0.9456521739130435,-0.08695652173913043,-1.0,-0.08695652173913043,-0.6304347826086957,0.13043478260869565,-0.8478260869565217,0.11956521739130435,-0.9347826086956522,0.10869565217391304,-1.0,0.10869565217391304,-0.5652173913043478,0.2717391304347826,-0.7717391304347826,0.31521739130434784,-0.8804347826086957,0.32608695652173914,-0.967391304347826,0.33695652173913043,-0.4782608695652174,0.40217391304347827,-0.6413043478260869,0.4673913043478261,-0.75,0.4891304347826087,-0.8152173913043478,0.5108695652173914
0,0.0,0.0,-0.0972972972972973,0.2594594594594595,-0.31891891891891894,0.5081081081081081,-0.4486486486486487,0.6702702702702703,-0.5783783783783784,0.827027027027027,-0.6486486486486487,0.372972972972973,-0.8,0.5513513513513514,-0.8864864864864865,0.7135135135135136,-0.9405405405405406,0.8540540540540541,-0.6918918918918919,0.2810810810810811,-0.8918918918918919,0.5027027027027027,-0.9567567567567568,0.6918918918918919,-1.0,0.8810810810810811,-0.6864864864864865,0.1837837837837838,-0.8702702702702703,0.42702702702702705,-0.918918918918919,0.6216216216216216,-0.9675675675675676,0.8162162162162162,-0.6324324324324324,0.10270270270270271,-0.7621621621621621,0.35135135135135137,-0.8216216216216217,0.5243243243243243,-0.8756756756756757,0.6810810810810811
0,0.0,0.0,-0.10052910052910052,0.24338624338624337,-0.3333333333333333,0.4708994708994709,-0.4656084656084656,0.6190476190476191,-0.582010582010582,0.7777777777777778,-0.6349206349206349,0.3439153439153439,-0.798941798941799,0.4973544973544973,-0.8835978835978836,0.6402116402116402,-0.9523809523809523,0.7671957671957672,-0.6613756613756614,0.26455026455026454,-0.8677248677248677,0.455026455026455,-0.9470899470899471,0.6296296296296297,-1.0,0.7936507936507936,-0.6507936507936508,0.1746031746031746,-0.8359788359788359,0.38095238095238093,-0.8994708994708994,0.5661375661375662,-0.9576719576719577,0.7407407407407407,-0.6031746031746031,0.08465608465608465,-0.746031746031746,0.291005291005291,-0.8148148148148148,0.4444444444444444,-0.873015873015873,0.5873015873015873
0,0.0,0.0,-0.1794871794871795,-0.21794871794871795,-0.41025641025641024,-0.28205128205128205,-0.6410256410256411,-0.2948717948717949,-0.8205128205128205,-0.32051282051282054,-0.6153846153846154,0.0641025641025641,-0.8846153846153846,0.01282051282051282,-0.9487179487179487,-0.038461538461538464,-0.9615384615384616,-0.0641025641025641,-0.5897435897435898,0.2564102564102564,-0.8461538461538461,0.24358974358974358,-0.9487179487179487,0.23076923076923078,-1.0,0.21794871794871795,-0.5128205128205128,0.3974358974358974,-0.7435897435897436,0.48717948717948717,-0.8717948717948718,0.5,-0.9615384615384616,0.5128205128205128,-0.41025641025641024,0.5,-0.6025641025641025,0.6153846153846154,-0.717948717948718,0.6538461538461539,-0.8076923076923077,0.6794871794871795
0,0.0,0.0,-0.1348314606741573,0.29775280898876405,-0.34269662921348315,0.5112359550561798,-0.449438202247191,0.6797752808988764,-0.5674157303370787,0.8426966292134831,-0.6853932584269663,0.33707865168539325,-0.8932584269662921,0.5112359550561798,-0.949438202247191,0.6910112359550562,-0.9550561797752809,0.848314606741573,-0.7191011235955056,0.25280898876404495,-0.9662921348314607,0.47752808988764045,-1.0,0.6910112359550562,-0.9831460674157303,0.8820224719101124,-0.702247191011236,0.17415730337078653,-0.949438202247191,0.398876404494382,-0.9831460674157303,0.6292134831460674,-0.9719101123595506,0.8258426966292135,-0.6460674157303371,0.11797752808988764,-0.8146067415730337,0.34269662921348315,-0.8707865168539326,0.5224719101123596,-0.9101123595505618,0.6797752808988764
0,0.0,0.0,-0.14193548387096774,0.25161290322580643,-0.4064516129032258,0.45806451612903226,-0.6,0.6129032258064516,-0.7483870967741936,0.7870967741935484,-0.7225806451612903,0.06451612903225806,-0.9548387096774194,0.3935483870967742,-1.0,0.6838709677419355,-0.967741935483871,0.8903225806451613,-0.6387096774193548,-0.0064516129032258064,-0.9096774193548387,0.38064516129032255,-0.8774193548387097,0.7225806451612903,-0.8064516129032258,0.9419354838709677,-0.5032258064516129,-0.0064516129032258064,-0.7741935483870968,0.3870967741935484,-0.7741935483870968,0.7096774193548387,-0.7354838709677419,0.9096774193548387,-0.3161290322580645,0.07741935483870968,-0.5290322580645161,0.4258064516129032,-0.6064516129032258,0.6967741935483871,-0.6516129032258065,0.8709677419354839
0,0.0,0.0,-0.20833333333333334,0.3125,-0.4010416666666667,0.484375,-0.515625,0.640625,-0.609375,0.78125,-0.7291666666666666,0.125,-0.9635416666666666,0.390625,-1.0,0.6145833333333334,-0.9791666666666666,0.796875,-0.6614583333333334,0.078125,-0.921875,0.40625,-0.90625,0.6770833333333334,-0.84375,0.859375,-0.5416666666666666,0.09375,-0.7760416666666666,0.40625,-0.7708333333333334,0.6510416666666666,-0.7291666666666666,0.8177083333333334,-0.390625,0.15625,-0.5729166666666666,0.4270833333333333,-0.609375,0.6197916666666666,-0.6145833333333334,0.765625
0,0.0,0.0,-0.27624309392265195,0.09392265193370165,-0.47513812154696133,0.292817679558011,-0.5580110497237569,0.5359116022099447,-0.574585635359116,0.7292817679558011,-0.6298342541436464,0.13812154696132597,-0.7734806629834254,0.4530386740331492,-0.7900552486187845,0.6961325966850829,-0.7845303867403315,0.8895027624309392,-0.44751381215469616,0.09944751381215469,-0.574585635359116,0.4530386740331492,-0.5911602209944752,0.7292817679558011,-0.585635359116022,0.9226519337016574,-0.2541436464088398,0.13259668508287292,-0.3259668508287293,0.5524861878453039,-0.3425414364640884,0.8232044198895028,-0.35911602209944754,1.0,-0.0718232044198895,0.20441988950276244,-0.16022099447513813,0.5580110497237569,-0.19889502762430938,0.7624309392265194,-0.2430939226519337,0.9005524861878453
